"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"2793","1","pic_response","html-keyboard-response","1078","1212854","0.0-1.0-13.0-3.0-1.77","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2793","null","sub_response","html-keyboard-response","1079","1213855","0.0-1.0-13.0-3.0-2.77","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","77","7","setsize","10S3A","furniture","4","2","0","1",""
"null","null","fixation","html-keyboard-response","1080","1214357","0.0-1.0-13.0-3.0-0.78","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1659","3","pic_response","html-keyboard-response","1081","1216017","0.0-1.0-13.0-3.0-1.78","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1659","null","sub_response","html-keyboard-response","1082","1217018","0.0-1.0-13.0-3.0-2.78","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","78","7","setsize","10S3A","furniture","4","3","2","1",""
"null","null","fixation","html-keyboard-response","1083","1217520","0.0-1.0-13.0-3.0-0.79","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1430","3","pic_response","html-keyboard-response","1084","1218950","0.0-1.0-13.0-3.0-1.79","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1430","null","sub_response","html-keyboard-response","1085","1219952","0.0-1.0-13.0-3.0-2.79","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","79","7","setsize","10S3A","furniture","4","4","2","1",""
"null","null","fixation","html-keyboard-response","1086","1220454","0.0-1.0-13.0-3.0-0.80","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1243","3","pic_response","html-keyboard-response","1087","1221698","0.0-1.0-13.0-3.0-1.80","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/7.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1243","null","sub_response","html-keyboard-response","1088","1222699","0.0-1.0-13.0-3.0-2.80","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","2","2","[0, 1, 2]","80","8","setsize","10S3A","furniture","4","5","2","1",""
"null","null","fixation","html-keyboard-response","1089","1223200","0.0-1.0-13.0-3.0-0.81","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1835","1","pic_response","html-keyboard-response","1090","1225036","0.0-1.0-13.0-3.0-1.81","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/4.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1835","null","sub_response","html-keyboard-response","1091","1226051","0.0-1.0-13.0-3.0-2.81","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","4","4","4","learn","1","1","[0, 1, 2]","81","8","setsize","10S3A","furniture","4","0","0","0",""
"null","null","fixation","html-keyboard-response","1092","1226552","0.0-1.0-13.0-3.0-0.82","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2435","3","pic_response","html-keyboard-response","1093","1228987","0.0-1.0-13.0-3.0-1.82","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/9.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2435","null","sub_response","html-keyboard-response","1094","1229989","0.0-1.0-13.0-3.0-2.82","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","2","2","[0, 1, 2]","82","8","setsize","10S3A","furniture","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1095","1230490","0.0-1.0-13.0-3.0-0.83","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2371","2","pic_response","html-keyboard-response","1096","1232861","0.0-1.0-13.0-3.0-1.83","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/3.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2371","null","sub_response","html-keyboard-response","1097","1233862","0.0-1.0-13.0-3.0-2.83","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","1","1","[0, 1, 2]","83","8","setsize","10S3A","furniture","4","2","1","1",""
"null","null","fixation","html-keyboard-response","1098","1234364","0.0-1.0-13.0-3.0-0.84","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1985","3","pic_response","html-keyboard-response","1099","1236349","0.0-1.0-13.0-3.0-1.84","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1985","null","sub_response","html-keyboard-response","1100","1237351","0.0-1.0-13.0-3.0-2.84","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","0","0","[0, 1, 2]","84","8","setsize","10S3A","furniture","4","0","2","0",""
"null","null","fixation","html-keyboard-response","1101","1237852","0.0-1.0-13.0-3.0-0.85","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1529","3","pic_response","html-keyboard-response","1102","1239381","0.0-1.0-13.0-3.0-1.85","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/6.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1529","null","sub_response","html-keyboard-response","1103","1240383","0.0-1.0-13.0-3.0-2.85","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","2","2","[0, 1, 2]","85","8","setsize","10S3A","furniture","4","1","2","1",""
"null","null","fixation","html-keyboard-response","1104","1240885","0.0-1.0-13.0-3.0-0.86","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1616","1","pic_response","html-keyboard-response","1105","1242502","0.0-1.0-13.0-3.0-1.86","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1616","null","sub_response","html-keyboard-response","1106","1243503","0.0-1.0-13.0-3.0-2.86","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","86","8","setsize","10S3A","furniture","4","2","0","1",""
"null","null","fixation","html-keyboard-response","1107","1244004","0.0-1.0-13.0-3.0-0.87","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1313","2","pic_response","html-keyboard-response","1108","1245318","0.0-1.0-13.0-3.0-1.87","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/5.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1313","null","sub_response","html-keyboard-response","1109","1246319","0.0-1.0-13.0-3.0-2.87","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","1","1","[0, 1, 2]","87","8","setsize","10S3A","furniture","4","3","1","1",""
"null","null","fixation","html-keyboard-response","1110","1246821","0.0-1.0-13.0-3.0-0.88","10:08:26","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1335","3","pic_response","html-keyboard-response","1111","1248157","0.0-1.0-13.0-3.0-1.88","10:08:26","2","","","","","","","<div>
            <img class='stim' src=""pictures/furniture/8.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1335","null","sub_response","html-keyboard-response","1112","1249158","0.0-1.0-13.0-3.0-2.88","10:08:26","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","2","2","[0, 1, 2]","88","8","setsize","10S3A","furniture","4","4","2","1",""
