"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1978","null","sub_response","html-keyboard-response","856","1223213","0.0-1.0-11.0-3.0-2.8","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","8","2","setsize","3S3A","animals","3","1","0","1",""
"null","null","fixation","html-keyboard-response","857","1223715","0.0-1.0-11.0-3.0-0.9","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"567","1","pic_response","html-keyboard-response","858","1224283","0.0-1.0-11.0-3.0-1.9","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"567","null","sub_response","html-keyboard-response","859","1225283","0.0-1.0-11.0-3.0-2.9","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","9","3","setsize","3S3A","animals","3","2","0","1",""
"null","null","fixation","html-keyboard-response","860","1225785","0.0-1.0-11.0-3.0-0.10","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1008","2","pic_response","html-keyboard-response","861","1226793","0.0-1.0-11.0-3.0-1.10","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1008","null","sub_response","html-keyboard-response","862","1227800","0.0-1.0-11.0-3.0-2.10","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","animals","3","0","1","0",""
"null","null","fixation","html-keyboard-response","863","1228309","0.0-1.0-11.0-3.0-0.11","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"831","3","pic_response","html-keyboard-response","864","1229140","0.0-1.0-11.0-3.0-1.11","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"831","null","sub_response","html-keyboard-response","865","1230141","0.0-1.0-11.0-3.0-2.11","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","11","3","setsize","3S3A","animals","3","1","2","1",""
"null","null","fixation","html-keyboard-response","866","1230642","0.0-1.0-11.0-3.0-0.12","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"476","3","pic_response","html-keyboard-response","867","1231119","0.0-1.0-11.0-3.0-1.12","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"476","null","sub_response","html-keyboard-response","868","1232120","0.0-1.0-11.0-3.0-2.12","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","12","4","setsize","3S3A","animals","3","0","2","0",""
"null","null","fixation","html-keyboard-response","869","1232622","0.0-1.0-11.0-3.0-0.13","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1402","1","pic_response","html-keyboard-response","870","1234025","0.0-1.0-11.0-3.0-1.13","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1402","null","sub_response","html-keyboard-response","871","1235025","0.0-1.0-11.0-3.0-2.13","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","13","4","setsize","3S3A","animals","3","1","0","1",""
"null","null","fixation","html-keyboard-response","872","1235528","0.0-1.0-11.0-3.0-0.14","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2178","2","pic_response","html-keyboard-response","873","1237706","0.0-1.0-11.0-3.0-1.14","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2178","null","sub_response","html-keyboard-response","874","1238708","0.0-1.0-11.0-3.0-2.14","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","14","4","setsize","3S3A","animals","3","0","1","0",""
"null","null","fixation","html-keyboard-response","875","1239218","0.0-1.0-11.0-3.0-0.15","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"656","3","pic_response","html-keyboard-response","876","1239877","0.0-1.0-11.0-3.0-1.15","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"656","null","sub_response","html-keyboard-response","877","1240879","0.0-1.0-11.0-3.0-2.15","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","15","5","setsize","3S3A","animals","3","0","2","0",""
"null","null","fixation","html-keyboard-response","878","1241387","0.0-1.0-11.0-3.0-0.16","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"495","2","pic_response","html-keyboard-response","879","1241883","0.0-1.0-11.0-3.0-1.16","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"495","null","sub_response","html-keyboard-response","880","1242884","0.0-1.0-11.0-3.0-2.16","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","16","5","setsize","3S3A","animals","3","0","1","0",""
"null","null","fixation","html-keyboard-response","881","1243391","0.0-1.0-11.0-3.0-0.17","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2674","3","pic_response","html-keyboard-response","882","1246066","0.0-1.0-11.0-3.0-1.17","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"2674","null","sub_response","html-keyboard-response","883","1247066","0.0-1.0-11.0-3.0-2.17","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","17","5","setsize","3S3A","animals","3","1","2","1",""
"null","null","fixation","html-keyboard-response","884","1247572","0.0-1.0-11.0-3.0-0.18","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"775","3","pic_response","html-keyboard-response","885","1248347","0.0-1.0-11.0-3.0-1.18","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"775","null","sub_response","html-keyboard-response","886","1249349","0.0-1.0-11.0-3.0-2.18","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","18","6","setsize","3S3A","animals","3","2","2","1",""
"null","null","fixation","html-keyboard-response","887","1249857","0.0-1.0-11.0-3.0-0.19","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"674","1","pic_response","html-keyboard-response","888","1250532","0.0-1.0-11.0-3.0-1.19","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"674","null","sub_response","html-keyboard-response","889","1251533","0.0-1.0-11.0-3.0-2.19","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","19","6","setsize","3S3A","animals","3","3","0","1",""
"null","null","fixation","html-keyboard-response","890","1252040","0.0-1.0-11.0-3.0-0.20","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1294","2","pic_response","html-keyboard-response","891","1253334","0.0-1.0-11.0-3.0-1.20","17:58:51","4","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"1294","null","sub_response","html-keyboard-response","892","1254336","0.0-1.0-11.0-3.0-2.20","17:58:51","4","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","20","6","setsize","3S3A","animals","3","0","1","0",""
"null","null","fixation","html-keyboard-response","893","1254838","0.0-1.0-11.0-3.0-0.21","17:58:51","4","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
