"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"1360","null","sub_response","html-keyboard-response","864","1247897","0.0-1.0-9.0-3.0-2.117","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","117","11","setsize","10S10A","food","2","8","3","1",""
"null","null","fixation","html-keyboard-response","865","1248399","0.0-1.0-9.0-3.0-0.118","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"2079","7","pic_response","html-keyboard-response","866","1250479","0.0-1.0-9.0-3.0-1.118","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"2079","null","sub_response","html-keyboard-response","867","1251479","0.0-1.0-9.0-3.0-2.118","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","118","11","setsize","10S10A","food","2","9","6","1",""
"null","null","fixation","html-keyboard-response","868","1251981","0.0-1.0-9.0-3.0-0.119","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1603","9","pic_response","html-keyboard-response","869","1253585","0.0-1.0-9.0-3.0-1.119","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1603","null","sub_response","html-keyboard-response","870","1254586","0.0-1.0-9.0-3.0-2.119","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","119","11","setsize","10S10A","food","2","10","8","1",""
"null","null","fixation","html-keyboard-response","871","1255088","0.0-1.0-9.0-3.0-0.120","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"781","1","pic_response","html-keyboard-response","872","1255870","0.0-1.0-9.0-3.0-1.120","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/0.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"781","null","sub_response","html-keyboard-response","873","1256872","0.0-1.0-9.0-3.0-2.120","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","120","12","setsize","10S10A","food","2","11","0","1",""
"null","null","fixation","html-keyboard-response","874","1257374","0.0-1.0-9.0-3.0-0.121","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"895","2","pic_response","html-keyboard-response","875","1258270","0.0-1.0-9.0-3.0-1.121","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/2.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"895","null","sub_response","html-keyboard-response","876","1259271","0.0-1.0-9.0-3.0-2.121","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","121","12","setsize","10S10A","food","2","0","1","0",""
"null","null","fixation","html-keyboard-response","877","1259773","0.0-1.0-9.0-3.0-0.122","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1335","2","pic_response","html-keyboard-response","878","1261109","0.0-1.0-9.0-3.0-1.122","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/1.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1335","null","sub_response","html-keyboard-response","879","1262110","0.0-1.0-9.0-3.0-2.122","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","1","1","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","122","12","setsize","10S10A","food","2","1","1","1",""
"null","null","fixation","html-keyboard-response","880","1262612","0.0-1.0-9.0-3.0-0.123","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1298","6","pic_response","html-keyboard-response","881","1263911","0.0-1.0-9.0-3.0-1.123","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/5.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1298","null","sub_response","html-keyboard-response","882","1264913","0.0-1.0-9.0-3.0-2.123","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","5","5","5","learn","5","5","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","123","12","setsize","10S10A","food","2","2","5","1",""
"null","null","fixation","html-keyboard-response","883","1265414","0.0-1.0-9.0-3.0-0.124","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1559","0","pic_response","html-keyboard-response","884","1266974","0.0-1.0-9.0-3.0-1.124","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/9.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1559","null","sub_response","html-keyboard-response","885","1267975","0.0-1.0-9.0-3.0-2.124","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","9","9","9","learn","9","9","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","124","12","setsize","10S10A","food","2","3","9","1",""
"null","null","fixation","html-keyboard-response","886","1268477","0.0-1.0-9.0-3.0-0.125","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1863","4","pic_response","html-keyboard-response","887","1270341","0.0-1.0-9.0-3.0-1.125","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1863","null","sub_response","html-keyboard-response","888","1271342","0.0-1.0-9.0-3.0-2.125","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: red; font-size: 40px""><b>错误！+0 pts</b></span></div>
                            ","","learn","6","6","6","learn","6","6","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","125","12","setsize","10S10A","food","2","0","3","0",""
"null","null","fixation","html-keyboard-response","889","1271843","0.0-1.0-9.0-3.0-0.126","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"859","9","pic_response","html-keyboard-response","890","1272703","0.0-1.0-9.0-3.0-1.126","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/8.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"859","null","sub_response","html-keyboard-response","891","1273705","0.0-1.0-9.0-3.0-2.126","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","8","8","8","learn","8","8","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","126","12","setsize","10S10A","food","2","1","8","1",""
"null","null","fixation","html-keyboard-response","892","1274206","0.0-1.0-9.0-3.0-0.127","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1145","5","pic_response","html-keyboard-response","893","1275352","0.0-1.0-9.0-3.0-1.127","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/4.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1145","null","sub_response","html-keyboard-response","894","1276352","0.0-1.0-9.0-3.0-2.127","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","4","4","4","learn","4","4","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","127","12","setsize","10S10A","food","2","2","4","1",""
"null","null","fixation","html-keyboard-response","895","1276854","0.0-1.0-9.0-3.0-0.128","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1490","8","pic_response","html-keyboard-response","896","1278344","0.0-1.0-9.0-3.0-1.128","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/7.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"1490","null","sub_response","html-keyboard-response","897","1279345","0.0-1.0-9.0-3.0-2.128","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","7","7","7","learn","7","7","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","128","12","setsize","10S10A","food","2","3","7","1",""
"null","null","fixation","html-keyboard-response","898","1279847","0.0-1.0-9.0-3.0-0.129","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"943","4","pic_response","html-keyboard-response","899","1280790","0.0-1.0-9.0-3.0-1.129","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/3.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
"943","null","sub_response","html-keyboard-response","900","1281791","0.0-1.0-9.0-3.0-2.129","13:10:30","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","3","3","3","learn","3","3","[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]","129","12","setsize","10S10A","food","2","4","3","1",""
"null","null","fixation","html-keyboard-response","901","1282292","0.0-1.0-9.0-3.0-0.130","13:10:30","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"1090","8","pic_response","html-keyboard-response","902","1283382","0.0-1.0-9.0-3.0-1.130","13:10:30","2","","","","","","","<div>
            <img class='stim' src=""pictures/food/6.jpg""></div><div class=""button_prompt"">
                    <b>请用数字键0-9回答</b>
                    </div>","","","","","","","","","","","","","","","","","","",""
