"rt","response","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","start_time","n_Prac","success","timeout","failed_images","failed_audio","failed_video","view_history","stimulus","question_order","stage","s","word","word_id","phase","a_cor","a_real","a_ava","trial","tps","task_type","block_typ","pic_typ","block_id","cum_r","a","r","plugin_name"
"348","null","sub_response","html-keyboard-response","762","887157","0.0-1.0-9.0-3.0-2.9","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","9","3","setsize","3S3A","animals","2","2","2","1",""
"null","null","fixation","html-keyboard-response","763","887659","0.0-1.0-9.0-3.0-0.10","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"349","1","pic_response","html-keyboard-response","764","888009","0.0-1.0-9.0-3.0-1.10","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"349","null","sub_response","html-keyboard-response","765","889009","0.0-1.0-9.0-3.0-2.10","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","10","3","setsize","3S3A","animals","2","3","0","1",""
"null","null","fixation","html-keyboard-response","766","889510","0.0-1.0-9.0-3.0-0.11","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"494","1","pic_response","html-keyboard-response","767","890005","0.0-1.0-9.0-3.0-1.11","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"494","null","sub_response","html-keyboard-response","768","891007","0.0-1.0-9.0-3.0-2.11","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","11","3","setsize","3S3A","animals","2","4","0","1",""
"null","null","fixation","html-keyboard-response","769","891508","0.0-1.0-9.0-3.0-0.12","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"538","1","pic_response","html-keyboard-response","770","892047","0.0-1.0-9.0-3.0-1.12","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"538","null","sub_response","html-keyboard-response","771","893048","0.0-1.0-9.0-3.0-2.12","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","12","4","setsize","3S3A","animals","2","5","0","1",""
"null","null","fixation","html-keyboard-response","772","893549","0.0-1.0-9.0-3.0-0.13","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"631","3","pic_response","html-keyboard-response","773","894181","0.0-1.0-9.0-3.0-1.13","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"631","null","sub_response","html-keyboard-response","774","895182","0.0-1.0-9.0-3.0-2.13","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","13","4","setsize","3S3A","animals","2","6","2","1",""
"null","null","fixation","html-keyboard-response","775","895684","0.0-1.0-9.0-3.0-0.14","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"677","1","pic_response","html-keyboard-response","776","896361","0.0-1.0-9.0-3.0-1.14","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"677","null","sub_response","html-keyboard-response","777","897362","0.0-1.0-9.0-3.0-2.14","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","14","4","setsize","3S3A","animals","2","7","0","1",""
"null","null","fixation","html-keyboard-response","778","897863","0.0-1.0-9.0-3.0-0.15","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"435","3","pic_response","html-keyboard-response","779","898299","0.0-1.0-9.0-3.0-1.15","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"435","null","sub_response","html-keyboard-response","780","899300","0.0-1.0-9.0-3.0-2.15","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","15","5","setsize","3S3A","animals","2","8","2","1",""
"null","null","fixation","html-keyboard-response","781","899802","0.0-1.0-9.0-3.0-0.16","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"378","1","pic_response","html-keyboard-response","782","900181","0.0-1.0-9.0-3.0-1.16","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"378","null","sub_response","html-keyboard-response","783","901182","0.0-1.0-9.0-3.0-2.16","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","16","5","setsize","3S3A","animals","2","9","0","1",""
"null","null","fixation","html-keyboard-response","784","901683","0.0-1.0-9.0-3.0-0.17","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"653","1","pic_response","html-keyboard-response","785","902337","0.0-1.0-9.0-3.0-1.17","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"653","null","sub_response","html-keyboard-response","786","903341","0.0-1.0-9.0-3.0-2.17","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","17","5","setsize","3S3A","animals","2","10","0","1",""
"null","null","fixation","html-keyboard-response","787","903856","0.0-1.0-9.0-3.0-0.18","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"545","3","pic_response","html-keyboard-response","788","904402","0.0-1.0-9.0-3.0-1.18","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/2.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"545","null","sub_response","html-keyboard-response","789","905404","0.0-1.0-9.0-3.0-2.18","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","2","2","2","learn","2","2","[0, 1, 2]","18","6","setsize","3S3A","animals","2","11","2","1",""
"null","null","fixation","html-keyboard-response","790","905905","0.0-1.0-9.0-3.0-0.19","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"374","1","pic_response","html-keyboard-response","791","906280","0.0-1.0-9.0-3.0-1.19","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"374","null","sub_response","html-keyboard-response","792","907281","0.0-1.0-9.0-3.0-2.19","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","19","6","setsize","3S3A","animals","2","12","0","1",""
"null","null","fixation","html-keyboard-response","793","907782","0.0-1.0-9.0-3.0-0.20","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"637","1","pic_response","html-keyboard-response","794","908421","0.0-1.0-9.0-3.0-1.20","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/0.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"637","null","sub_response","html-keyboard-response","795","909422","0.0-1.0-9.0-3.0-2.20","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","0","0","0","learn","0","0","[0, 1, 2]","20","6","setsize","3S3A","animals","2","13","0","1",""
"null","null","fixation","html-keyboard-response","796","909923","0.0-1.0-9.0-3.0-0.21","19:36:59","2","","","","","","","fixation","","","","","","","","","","","","","","","","","","",""
"736","1","pic_response","html-keyboard-response","797","910660","0.0-1.0-9.0-3.0-1.21","19:36:59","2","","","","","","","<div>
            <img class='stim' src=""pictures/animals/1.jpg""></div><div class=""button_prompt"">
                        <b>请用数字键1-3回答</b>
                        </div>","","","","","","","","","","","","","","","","","","",""
"736","null","sub_response","html-keyboard-response","798","911661","0.0-1.0-9.0-3.0-2.21","19:36:59","2","","","","","","","<div style='text-align: center;'>
                            <span style=""color: green; font-size: 40px""><b>正确！+1 pts</b></span></div>
                            ","","learn","1","1","1","learn","0","0","[0, 1, 2]","21","7","setsize","3S3A","animals","2","14","0","1",""
